10.198,5
10.4403,3
10.5119,3
10.6768,4
10.6869,4
10.7703,4
10.7703,4
10.8122,4
11.0454,4
11.4018,4
11.5109,5
11.7047,3
12.0416,3
12.1655,3
12.5587,3
12.7475,5
12.9119,5
13.0384,5
13.3991,4
13.6015,3
14.0357,5
14.2127,4
14.3178,3
14.4222,7
14.8661,3
15.6525,3
16.0826,3
16.1555,5
16.7631,3
17.1172,4
17.8045,4
18.0189,3
19.6977,3
28.6356,5
1.41421,4
1.41421,2
1.41421,2
1.41421,2
2,2
2.23607,4
2.23607,3
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.30489,3
2.3744,2
2.3744,2
2.3744,2
2.40416,2
2.5,2
2.70364,2
2.76629,3
2.79508,2
2.82843,4
2.82843,3
2.82843,3
2.82843,2
2.82843,2
2.82843,2
2.82843,2
2.91548,3
2.91548,2
2.91548,2
2.92944,2
2.97321,2
3,3
3,2
3,2
3.00463,2
3.07226,2
3.16228,5
3.16228,4
3.16228,4
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.17912,2
3.2059,2
3.23407,2
3.26497,2
3.3579,2
3.42414,2
3.54683,2
3.60555,5
3.60555,4
3.60555,4
3.60555,3
3.60555,3
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.62255,2
3.66838,2
3.6871,3
3.71214,2
3.80789,2
3.90716,2
3.95899,2
4,3
4,3
4,2
4,2
4,2
4,2
4.01899,2
4.03113,2
4.07206,3
4.12311,4
4.12311,3
4.12311,3
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.14121,2
4.15519,2
4.15519,2
4.15519,2
4.22098,4
4.24264,2
4.24264,2
4.24264,2
4.24264,2
4.24264,2
4.24264,2
4.24264,2
4.24918,2
4.24918,3
4.33264,2
4.37168,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.63138,2
4.65243,2
4.70106,2
4.74879,2
4.75986,2
4.77814,2
4.81041,2
5,3
5,3
5,3
5,3
5,3
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5.001,2
5.01528,3
5.01887,3
5.09902,3
5.09902,3
5.09902,3
5.09902,2
5.09902,2
5.09902,2
5.09902,2
5.09902,2
5.09902,2
5.09902,2
5.09902,2
5.09902,2
5.16891,2
5.19395,2
5.29257,3
5.38516,3
5.38516,3
5.38516,2
5.38516,2
5.38889,2
5.38928,6
5.42599,2
5.65685,4
5.65685,3
5.65686,2
5.70088,2
5.83095,3
5.83095,3
5.83095,2
5.83095,2
5.83095,2
5.83095,2
5.83095,2
5.83095,2
5.83095,2
5.86542,3
6.08276,4
6.08276,4
6.08276,2
6.11157,3
6.11637,3
6.15647,2
6.22746,3
6.24615,3
6.29842,2
6.32456,4
6.32456,2
6.40312,4
6.40312,3
6.40312,3
6.40312,3
6.40312,2
6.41179,3
6.7082,3
6.7082,3
6.7082,3
7,2
7.0189,3
7.07107,3
7.07107,3
7.07107,3
7.07107,2
7.07107,2
7.17715,2
7.2111,3
7.28011,5
7.28011,3
7.28011,2
7.61577,3
7.61577,2
7.61617,6
7.75381,5
7.81025,3
7.81025,3
7.82446,2
7.90569,2
7.93545,5
7.9383,4
8.06226,4
8.06226,3
8.06226,2
8.13968,4
8.41374,2
8.5186,3
8.544,5
8.544,2
8.60233,5
8.60233,4
8.60233,3
8.60233,3
8.60233,3
8.65134,2
8.74301,3
8.99765,3
9.05539,4
9.05539,3
9.05539,2
9.21954,3
9.43434,3
9.67432,3
9.84886,4
9.84886,2
9.8523,3
10.1022,4
10.198,4
10.198,3
10.2956,4
10.6301,3
10.7703,3
10.8167,4
10.8167,3
11.1803,3
11.4018,3
11.4018,2
11.7047,4
12.1655,3
12.1735,4
12.1795,3
12.284,3
12.3439,3
12.3693,3
12.5021,5
12.6491,3
13.0384,3
13.3417,3
14.4222,7
14.7776,6
14.9818,4
15.1327,3
16.4,3
17.0294,4
17.6918,3
18.4391,3
22.4722,5
23.2163,4
28.2843,5
1.41421,4
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
2,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.30489,2
2.50739,2
2.54951,2
2.54951,2
2.54951,2
2.63523,2
2.70364,2
2.74591,3
2.75826,2
2.76629,2
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,2
2.82843,2
2.82843,2
2.82843,2
2.82843,2
2.9,2
2.91548,2
2.98468,2
3,2
3,2
3,2
3,2
3,2
3,2
3.00463,2
3.0052,3
3.02196,2
3.10161,3
3.16228,4
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.23407,2
3.27488,2
3.2841,2
3.34969,2
3.36573,2
3.40037,2
3.40037,2
3.44819,2
3.53553,4
3.53553,2
3.53553,2
3.57946,3
3.57946,2
3.60555,4
3.60555,4
3.60555,4
3.60555,4
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.62178,2
3.62178,2
3.63361,2
3.64216,2
3.65529,2
3.6871,2
3.73363,4
3.78571,2
3.80789,3
3.80789,3
3.82353,2
3.82353,2
3.83991,4
3.90716,2
3.92596,2
3.97152,2
3.99163,2
4,3
4,2
4,2
4,2
4,2
4,2
4,2
4,2
4,2
4,2
4,2
4.01899,2
4.03113,3
4.03113,2
4.06777,2
4.08107,2
4.1,3
4.1,2
4.1,2
4.12311,4
4.12311,4
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.1254,2
4.14286,2
4.14867,2
4.20595,3
4.21349,3
4.21349,2
4.21671,2
4.21671,2
4.24264,3
4.24264,3
4.24264,3
4.24264,3
4.24264,3
4.24264,2
4.24264,2
4.24264,2
4.24264,2
4.24264,2
4.24264,2
4.24264,2
4.24264,2
4.24264,2
4.24264,2
4.24264,2
4.24918,3
4.2772,2
4.2772,2
4.30525,2
4.43241,2
4.43437,2
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.48792,2
4.50694,3
4.50694,2
4.51352,2
4.52407,3
4.55412,2
4.60977,2
4.63814,2
4.64442,2
4.75986,2
4.77814,2
4.79084,3
4.83206,2
4.84246,4
4.84246,2
4.87647,2
4.89307,2
4.89307,3
4.95387,2
5,4
5,3
5,3
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5.00216,3
5.00216,2
5.05984,2
5.06211,2
5.08035,4
5.08719,2
5.09902,4
5.09902,4
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.09902,2
5.09902,2
5.09902,2
5.09902,2
5.09902,2
5.09902,2
5.09902,2
5.09902,2
5.09902,2
5.09902,2
5.09902,2
5.09902,2
5.09902,2
5.09902,2
5.09902,2
5.09902,2
5.15,2
5.15388,2
5.16381,4
5.20265,3
5.2287,2
5.27339,2
5.31112,2
5.36721,2
5.38516,3
5.38516,3
5.38516,3
5.38516,2
5.38516,2
5.38516,2
5.38516,2
5.38516,2
5.38516,2
5.38516,2
5.38516,2
5.38516,2
5.38516,2
5.42783,3
5.42783,2
5.43158,3
5.44896,2
5.46531,2
5.47865,2
5.49181,3
5.52776,2
5.5625,2
5.58185,2
5.59612,2
5.61892,2
5.62637,2
5.63205,2
5.64635,2
5.65685,2
5.65685,2
5.65685,2
5.70088,3
5.70088,3
5.70751,2
5.73596,3
5.74482,2
5.75412,2
5.7873,2
5.81662,2
5.83095,3
5.83095,2
5.83095,2
5.83697,2
5.84334,3
5.90108,2
5.94811,3
5.96936,2
6,4
6,3
6,3
6,2
6.08276,4
6.08276,4
6.08276,3
6.08276,3
6.08276,3
6.08276,2
6.08276,2
6.08276,2
6.08276,2
6.08276,2
6.08276,2
6.08276,2
6.10385,5
6.14057,2
6.18677,2
6.19821,2
6.22415,2
6.2369,2
6.2369,2
6.2369,2
6.24615,2
6.25,2
6.31241,2
6.32456,5
6.32456,3
6.32456,3
6.32456,3
6.32456,3
6.32456,3
6.32456,2
6.32456,2
6.32456,2
6.32456,2
6.32456,2
6.32456,2
6.32456,2
6.32456,2
6.36075,2
6.40312,3
6.40312,2
6.40312,2
6.40312,2
6.40312,2
6.42856,3
6.53702,3
6.54119,3
6.5682,3
6.70643,2
6.7082,4
6.7082,3
6.7082,3
6.7082,3
6.7082,2
6.7082,2
6.7082,2
6.7082,2
6.7082,2
6.7082,2
6.7082,2
6.7082,2
6.7411,2
6.87184,3
6.94121,2
7.07107,5
7.07107,4
7.07107,3
7.07107,3
7.07107,2
7.07107,2
7.20414,5
7.2111,4
7.2111,2
7.2111,2
7.24959,2
7.28011,3
7.28011,3
7.28011,3
7.28011,2
7.28011,2
7.5,2
7.50514,3
7.60101,2
7.61577,3
7.63964,3
7.67782,3
7.72099,3
7.76029,2
7.78866,3
7.81025,3
7.81025,2
7.81025,2
7.99206,3
8,2
8.06226,6
8.06226,3
8.06226,2
8.11673,5
8.13554,2
8.17035,2
8.22568,2
8.24621,3
8.24621,2
8.32034,2
8.37238,3
8.37238,3
8.40193,3
8.544,5
8.544,4
8.60233,5
8.60233,3
8.60233,2
8.94427,2
9.05539,3
9.078,2
9.21954,4
9.2715,2
9.43398,3
9.43398,2
9.84886,2
9.87656,3
9.89217,2
10.2956,4
10.6421,3
10.7703,4
12.1655,3
12.3062,4
1.41421,1
2.23607,1
2.23607,1
2.23607,1
2.82843,1
2.91548,1
3,1
3,1
3.16228,1
3.16228,1
3.60555,1
4,1
4,1
4.12311,1
4.21671,1
4.24264,1
4.26936,1
4.47214,1
4.47214,1
5.38516,1
5.83095,1
1.41421,5
1.41421,4
1.58114,3
1.76777,3
2,5
2,3
2,2
2.10238,3
2.13685,8
2.16667,2
2.23607,8
2.23607,7
2.23607,8
2.23607,7
2.23607,6
2.23607,6
2.23607,6
2.23607,5
2.23607,5
2.23607,7
2.23607,7
2.23607,7
2.23607,6
2.23607,5
2.23607,5
2.23607,5
2.23607,5
2.23607,4
2.23607,4
2.23607,4
2.23607,4
2.23607,4
2.23607,3
2.23607,8
2.23607,6
2.23607,6
2.23607,5
2.23607,6
2.23607,6
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,6
2.23607,4
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.30489,3
2.30489,4
2.35702,5
2.35702,3
2.3744,3
2.3744,3
2.3744,2
2.5,5
2.5,3
2.54951,5
2.54951,3
2.54951,3
2.57694,6
2.57694,5
2.59131,3
2.59131,3
2.68742,3
2.70364,2
2.74591,5
2.74591,4
2.75826,3
2.79508,8
2.79508,4
2.82843,5
2.82843,5
2.82843,5
2.82843,4
2.82843,6
2.82843,4
2.82843,4
2.82843,4
2.82843,4
2.82843,4
2.82843,4
2.82843,7
2.82843,5
2.82843,5
2.82843,4
2.82843,3
2.82843,4
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,2
2.82843,2
2.82843,2
2.82843,2
2.82843,2
2.82843,2
2.83823,4
2.83823,3
2.85044,3
2.91548,4
2.92944,3
2.97321,6
2.97938,2
2.98468,3
3,7
3,6
3,6
3,6
3,5
3,5
3,5
3,4
3,4
3,4
3,5
3,4
3,4
3,3
3,3
3,3
3,3
3,3
3,3
3,2
3,2
3,2
3,2
3.00463,5
3.00463,4
3.00463,6
3.00463,4
3.04664,3
3.06413,7
3.07226,3
3.07318,4
3.07318,4
3.10161,3
3.16228,8
3.16228,6
3.16228,6
3.16228,6
3.16228,6
3.16228,5
3.16228,5
3.16228,5
3.16228,6
3.16228,5
3.16228,6
3.16228,5
3.16228,5
3.16228,5
3.16228,5
3.16228,5
3.16228,5
3.16228,5
3.16228,4
3.16228,4
3.16228,5
3.16228,4
3.16228,4
3.16228,4
3.16228,4
3.16228,4
3.16228,4
3.16228,4
3.16228,4
3.16228,4
3.16228,4
3.16228,4
3.16228,4
3.16228,4
3.16228,4
3.16228,4
3.16228,4
3.16228,4
3.16228,3
3.16228,3
3.16228,3
3.16228,8
3.16228,5
3.16228,4
3.16228,6
3.16228,5
3.16228,4
3.16228,4
3.16228,4
3.16228,4
3.16228,4
3.16228,4
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,5
3.16228,5
3.16228,4
3.16228,4
3.16228,4
3.16228,4
3.16228,4
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.17912,3
3.19154,3
3.19154,5
3.2059,3
3.2596,3
3.26497,3
3.26497,5
3.2841,3
3.2841,3
3.30009,3
3.30009,3
3.30892,7
3.31849,3
3.3579,5
3.3579,4
3.36573,3
3.37474,4
3.37474,5
3.4,5
3.4,3
3.41113,4
3.41113,3
3.41113,4
3.53553,5
3.53553,3
3.53553,3
3.53553,3
3.54888,5
3.57946,2
3.60498,4
3.60498,3
3.60498,6
3.60555,8
3.60555,7
3.60555,7
3.60555,6
3.60555,5
3.60555,5
3.60555,5
3.60555,5
3.60555,4
3.60555,4
3.60555,4
3.60555,4
3.60555,4
3.60555,4
3.60555,4
3.60555,5
3.60555,5
3.60555,5
3.60555,4
3.60555,4
3.60555,4
3.60555,4
3.60555,4
3.60555,4
3.60555,4
3.60555,4
3.60555,4
3.60555,4
3.60555,4
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,5
3.60555,5
3.60555,4
3.60555,4
3.60555,4
3.60555,4
3.60555,4
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,5
3.60555,4
3.60555,4
3.60555,4
3.60555,4
3.60555,4
3.60555,4
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.60555,2
3.62178,3
3.63361,5
3.64434,3
3.65081,8
3.65136,3
3.65529,3
3.66466,3
3.66466,3
3.67701,4
3.67701,4
3.6871,4
3.6871,3
3.71652,3
3.73363,3
3.75,3
3.78571,3
3.80058,5
3.80789,4
3.80789,2
3.82005,3
3.82353,3
3.82353,3
3.83695,3
3.83695,4
3.86012,4
3.86012,6
3.87924,5
3.90078,4
3.91212,3
3.92596,4
3.95285,3
3.95899,7
3.96026,4
3.97152,3
3.97318,6
3.97318,3
3.98246,5
3.98246,3
3.99163,3
4,5
4,7
4,3
4,4
4,3
4,5
4,4
4,4
4,4
4,4
4,4
4,3
4,3
4,3
4,3
4,3
4.00195,3
4.00195,3
4.01386,2
4.03113,5
4.03113,3
4.03113,3
4.03113,3
4.03113,2
4.03494,4
4.07206,4
4.07206,5
4.08323,5
4.08323,4
4.1,4
4.1,3
4.10122,4
4.11636,3
4.11949,6
4.12311,7
4.12311,7
4.12311,6
4.12311,5
4.12311,5
4.12311,5
4.12311,5
4.12311,5
4.12311,4
4.12311,7
4.12311,5
4.12311,4
4.12311,4
4.12311,4
4.12311,5
4.12311,5
4.12311,4
4.12311,4
4.12311,4
4.12311,4
4.12311,4
4.12311,4
4.12311,4
4.12311,3
4.12311,5
4.12311,5
4.12311,4
4.12311,4
4.12311,4
4.12311,4
4.12311,4
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,5
4.12311,5
4.12311,5
4.12311,5
4.12311,4
4.12311,4
4.12311,4
4.12311,4
4.12311,4
4.12311,4
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12311,2
4.12805,2
4.1374,4
4.1374,3
4.14121,3
4.1467,2
4.14867,3
4.15519,4
4.15519,3
4.16407,3
4.19244,2
4.19244,3
4.21349,2
4.21349,5
4.21671,7
4.21671,4
4.22098,4
4.23717,8
4.24264,6
4.24264,5
4.24264,5
4.24264,4
4.24264,4
4.24264,4
4.24264,4
4.24264,4
4.24264,4
4.24264,4
4.24264,4
4.24264,4
4.24264,3
4.24264,3
4.24264,3
4.24264,3
4.24264,3
4.24264,3
4.24264,3
4.24264,3
4.24264,3
4.24264,3
4.24264,3
4.24264,3
4.24264,3
4.24264,3
4.24264,2
4.24264,2
4.24264,2
4.24264,2
4.24264,2
4.24918,4
4.24918,5
4.24918,2
4.25,3
4.25,3
4.2772,4
4.27859,5
4.27859,3
4.28462,4
4.28602,3
4.28962,4
4.30116,3
4.3086,3
4.31387,3
4.32373,3
4.33264,3
4.36606,3
4.37168,2
4.38574,2
4.38574,5
4.38574,3
4.39778,4
4.41942,2
4.43437,3
4.43437,4
4.44072,4
4.47214,8
4.47214,4
4.47214,4
4.47214,4
4.47214,4
4.47214,4
4.47214,4
4.47214,4
4.47214,4
4.47214,5
4.47214,5
4.47214,4
4.47214,4
4.47214,4
4.47214,4
4.47214,4
4.47214,4
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,4
4.47214,4
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47214,2
4.47328,2
4.48792,3
4.49595,3
4.49595,4
4.50092,4
4.50694,6
4.50694,5
4.50694,4
4.50694,4
4.50694,3
4.52769,4
4.52769,3
4.59512,4
4.59512,3
4.60977,3
4.61145,3
4.6221,5
4.64286,3
4.64442,2
4.67336,7
4.67953,4
4.69306,3
4.70106,3
4.70106,3
4.71944,5
4.72145,3
4.74342,4
4.74879,3
4.77814,3
4.78286,3
4.79432,2
4.85412,5
4.85913,3
4.90889,2
4.94309,2
4.96415,4
5,6
5,5
5,5
5,5
5,5
5,6
5,5
5,5
5,4
5,4
5,4
5,4
5,4
5,4
5,4
5,4
5,4
5,4
5,3
5,5
5,5
5,4
5,4
5,4
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,7
5,5
5,5
5,5
5,5
5,5
5,4
5,4
5,4
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,2
5,2
5,2
5,2
5.00173,4
5.01528,5
5.01528,3
5.01528,3
5.02694,4
5.03622,3
5.03891,3
5.04455,2
5.05076,3
5.05807,4
5.06364,4
5.09902,7
5.09902,6
5.09902,5
5.09902,5
5.09902,5
5.09902,5
5.09902,4
5.09902,4
5.09902,4
5.09902,4
5.09902,4
5.09902,3
5.09902,3
5.09902,4
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.09902,5
5.09902,4
5.09902,4
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.09902,2
5.09902,2
5.14782,3
5.15079,5
5.15388,3
5.18262,3
5.18262,3
5.1908,4
5.19395,3
5.20387,5
5.21959,5
5.22453,3
5.23255,2
5.28482,3
5.28482,2
5.28482,3
5.28571,5
5.32353,4
5.32426,5
5.34,3
5.38516,5
5.38516,6
5.38516,6
5.38516,5
5.38516,4
5.38516,4
5.38516,4
5.38516,4
5.38516,4
5.38516,4
5.38516,3
5.38516,4
5.38516,3
5.38516,3
5.38516,5
5.38516,5
5.38516,4
5.38516,4
5.38516,4
5.38516,4
5.38516,4
5.38516,4
5.38516,4
5.38516,3
5.38516,3
5.38516,3
5.38516,3
5.38516,3
5.38516,3
5.38516,3
5.38516,3
5.38516,3
5.38516,3
5.38516,3
5.38516,3
5.38516,3
5.38516,3
5.38516,3
5.38516,3
5.38516,3
5.38516,2
5.38516,2
5.38516,2
5.38516,2
5.38889,4
5.44896,3
5.46324,3
5.46345,4
5.47464,3
5.47865,4
5.48416,4
5.48607,2
5.48607,3
5.48783,4
5.50434,4
5.54026,4
5.59017,4
5.61892,4
5.63675,3
5.65517,3
5.65517,4
5.65517,3
5.65685,6
5.65685,6
5.65685,5
5.65685,5
5.65685,4
5.65685,4
5.65685,3
5.65685,3
5.65685,3
5.65685,3
5.65685,3
5.65685,3
5.65685,3
5.65685,3
5.65685,3
5.65685,3
5.65685,2
5.66965,4
5.67646,4
5.78263,4
5.78748,3
5.83095,5
5.83095,5
5.83095,4
5.83095,4
5.83095,4
5.83095,4
5.83095,4
5.83095,5
5.83095,5
5.83095,4
5.83095,4
5.83095,4
5.83095,3
5.83095,3
5.83095,3
5.83095,5
5.83095,5
5.83095,4
5.83095,4
5.83095,4
5.83095,3
5.83095,3
5.83095,3
5.83095,3
5.83095,3
5.83095,3
5.83095,3
5.83095,3
5.83095,3
5.83095,3
5.83095,3
5.83095,3
5.83095,2
5.83095,2
5.83095,2
5.83095,2
5.83419,3
5.83994,3
5.84334,4
5.84334,3
5.84698,3
5.89256,3
5.89256,4
5.91843,4
5.94243,6
5.94586,3
5.97384,3
5.99226,3
6,5
6,4
6,4
6,5
6,3
6,3
6.04152,5
6.08192,3
6.08276,6
6.08276,5
6.08276,5
6.08276,5
6.08276,4
6.08276,6
6.08276,4
6.08276,4
6.08276,5
6.08276,4
6.08276,4
6.08276,3
6.08276,3
6.08276,3
6.08276,3
6.08276,3
6.08276,3
6.08276,3
6.08276,3
6.08276,3
6.08276,2
6.08276,2
6.12316,3
6.13986,3
6.22229,3
6.32079,3
6.32456,5
6.32456,5
6.32456,4
6.32456,4
6.32456,3
6.32456,4
6.32456,3
6.32456,3
6.32456,4
6.32456,3
6.32456,3
6.32456,3
6.32456,3
6.32456,3
6.32456,3
6.32456,3
6.32456,3
6.32456,3
6.32456,3
6.32456,3
6.33794,3
6.34331,3
6.34648,3
6.34648,4
6.38479,3
6.40312,8
6.40312,5
6.40312,4
6.40312,8
6.40312,5
6.40312,3
6.40312,4
6.40312,3
6.40312,3
6.40312,3
6.40312,3
6.40312,3
6.40312,3
6.40312,3
6.40312,3
6.40312,3
6.41054,4
6.50316,4
6.507,4
6.55932,3
6.55978,3
6.57799,3
6.58219,4
6.61321,3
6.65411,3
6.67395,3
6.70769,4
6.7082,7
6.7082,6
6.7082,4
6.7082,5
6.7082,4
6.7082,3
6.7082,3
6.7082,3
6.7082,3
6.7082,3
6.71984,4
6.79434,4
6.82367,4
6.83709,4
6.86566,4
6.87184,3
6.97406,4
6.97706,4
6.99111,3
6.99802,3
7,4
7,8
7,3
7.01517,4
7.03228,3
7.0366,6
7.04204,3
7.07107,7
7.07107,6
7.07107,4
7.07107,4
7.07107,4
7.07107,6
7.07107,4
7.07107,4
7.07107,7
7.07107,5
7.07107,4
7.07107,3
7.07107,3
7.07107,3
7.07107,3
7.07107,3
7.07107,3
7.07107,3
7.07107,2
7.13564,4
7.13651,4
7.14723,3
7.15891,3
7.18421,4
7.2111,8
7.2111,7
7.2111,6
7.2111,5
7.2111,4
7.2111,5
7.2111,6
7.2111,5
7.2111,5
7.2111,4
7.2111,3
7.2111,3
7.2111,3
7.21188,4
7.2361,4
7.26722,3
7.28011,5
